216012	130474	0.975553382709
216012	252843	0.975220585911
216012	204591	0.970516364542
216012	155444	0.994376712684
216012	150968	0.996737348563
216012	194676	0.994783597369
216012	84795	0.996116490184
216012	124989	0.998516099494
216012	153662	0.981596535513
216012	54335	0.993720585614
216012	227520	0.980664020266
216012	177090	0.981495457622
216012	30276	0.980289024267
216012	182085	0.998221166691
216012	182086	0.992936933378
216012	171082	0.99352362925
216012	234359	0.971098437354
216012	50895	0.993819586833
216012	182993	0.998909493265
216012	125779	0.988242621797
216012	98391	0.988016033499
216012	37208	0.99785401862
216012	107865	0.998490997318
216012	259930	0.977822101419
216012	162639	0.970917923298
216012	67677	0.998460353205
216012	175070	0.981980506062
216012	135265	0.964078758588
216012	123883	0.990045923575
216012	25981	0.997940265578
216012	165232	0.986301369863
216012	101874	0.955389264793
216012	240756	0.970442485686
216012	108405	0.994490316198
216012	171638	0.991925657092
216012	76151	0.970100647751
216012	273113	0.990360908347
52175	101305	0.998442471938
52175	11676	0.974289690986
207825	11676	0.893715844123
44837	11676	0.993824983835
127481	11676	0.975890961924
101336	11676	0.885836198668
207835	11676	0.987769305904
207835	98391	0.963450155793
175070	114368	0.8559713667
175070	216012	0.981980506062
175070	208815	0.996927796119
175070	11676	0.964274111134
175070	153662	0.983727237871
175070	54335	0.989372936275
27813	114368	0.990754809236
27813	177374	0.987823241977
27813	273113	0.987163995303
27813	123883	0.995098009695
27813	11676	0.963084888761
27813	153662	0.990034205473
27813	247055	0.997785157857
27617	196160	0.998617829333
27617	55490	0.990282296009
27617	140358	1.0
27617	189835	1.0
27617	211426	0.995870594886
27617	274061	1.0
27617	106768	0.99670819704
27617	185233	0.971927024038
27617	31315	0.974274625229
27617	109779	0.998221166691
27617	158295	0.980135963572
27617	123544	0.998442770921
27617	16795	0.983991671104
27617	11676	0.950709332603
27617	200226	0.995316539739
27617	219683	0.959161712401
27617	206438	1.0
27617	126492	0.966465555371
27617	214315	0.991460133984
27617	163570	0.996006518808
27617	149843	0.999015263178
27617	66680	0.995197410875
27617	16634	0.998274373175
27617	236283	0.976187060184
27617	224764	0.951956131529
27617	110973	0.998523984435
27617	165758	1.0
150498	11676	0.99522852512
60583	184424	0.976559598653
60583	11676	0.955932666849
60583	16795	0.987696472031
60583	73044	0.986500585779
60583	98391	0.993192547014
19429	11676	0.865020574646
19429	236340	0.982003540756
19429	258534	0.961665222414
52199	114368	0.996403790047
52199	185233	0.99896854021
52199	31315	0.969006183329
52199	242006	0.991460133984
52199	69078	0.99343618273
52199	140358	0.99554021698
52199	98391	0.995868526934
52199	212252	0.996006518808
52199	158295	0.995837051859
52199	11676	0.889042434618
52199	153662	0.988025959633
125928	133747	0.980208508247
125928	11676	0.938142372517
52203	11676	0.9279108408
11245	78973	0.99068752077
11245	232945	0.99585608066
11245	31826	0.996815278536
11245	271460	0.973856736097
11245	11676	0.968145925542
11245	193898	0.990380267515
11245	225087	0.995873794291
11245	104636	0.996564896492
11245	81597	0.992277876714
11245	243294	0.943777515429
11245	22045	0.991103216334
230629	11676	0.949526447349
206675	114368	0.976187060184
206675	104636	0.812219266148
206675	21014	0.976187060184
206675	11993	0.968801597638
206675	211961	0.976187060184
206675	234023	1.0
206675	11676	0.849005344621
183284	220688	0.999015263178
183284	10560	0.990536064688
183284	272786	0.978351324802
183284	184532	1.0
183284	205735	1.0
183284	31393	0.97024124741
183284	177375	1.0
183284	11676	0.994507131708
183284	252829	1.0
183284	153662	0.999989283437
183284	88733	0.999015263178
265205	11676	0.952442510695
265205	60244	0.982855438749
224249	22625	0.956399389879
224249	89602	0.959791567901
224249	237411	0.954236030394
224249	141444	0.962602631093
224249	238065	0.965651787256
224249	114544	0.966995632702
224249	62862	0.968415555686
224249	173679	0.975622406702
224249	6575	0.967348897187
224249	35857	0.866228615042
224249	6563	0.979536351093
224249	60244	0.96789275719
224249	210485	0.938624958399
224249	97754	0.984575214169
224249	16795	0.977520132466
224249	11676	0.950726435522
224249	95359	0.970220232808
93179	251843	0.999015263178
93179	258884	0.952627112102
93179	107784	0.965037289278
93179	173481	0.954951726266
93179	144619	0.987696472031
93179	174596	0.962083608518
93179	81136	0.989694000215
93179	31315	0.982714471762
93179	113270	0.99594608461
93179	158295	0.974449819259
93179	104665	0.99620087057
93179	11676	0.938764319219
93179	78973	0.978068469381
93179	23902	0.970306480827
175100	265313	0.994936676326
175100	11676	0.964311581899
175100	234893	0.994987437107
175100	248718	0.987987840099
175100	232945	1.0
134311	200226	1.0
134311	245827	0.999015263178
134311	258534	0.997806910464
134311	206438	1.0
134311	11676	0.981702584157
134311	136010	0.996322164811
134311	189835	1.0
134311	33580	0.998812351125
134311	224764	0.998178836587
134311	160558	1.0
134311	138097	1.0
134311	84882	1.0
134311	109779	1.0
134311	163804	1.0
134311	123544	1.0
134311	66680	1.0
134311	236283	1.0
134311	66556	1.0
134311	274301	0.990867388614
134311	177432	0.998870183799
27647	7346	0.990023199655
27647	251843	0.980827946385
27647	214786	0.932898582463
27647	210485	0.959780374286
27647	156150	0.97814861016
27647	106007	0.9877150336
27647	80538	0.929370800245
27647	11676	0.960163356041
27647	89602	0.956932110207
27647	6575	0.988854565228
257024	48025	0.988670030874
257024	158433	0.991545550004
257024	126492	0.993330915363
257024	140358	0.994376712684
257024	158295	0.981884965919
257024	177432	0.988381515684
257024	227705	0.991680879957
257024	129338	0.998835660772
257024	11676	0.953910997706
257024	31826	0.99584822199
257024	37950	0.992355807956
35841	11676	0.917000284778
76803	11676	0.976980438835
257028	11676	0.942085449652
257028	236340	0.893749028444
257028	57398	0.982380112541
20561	228764	0.995733809996
20561	11676	0.990048423625
20561	153662	0.99898078888
254465	255489	0.984307477349
254465	89602	0.971722493471
254465	251140	0.989158483152
254465	221445	0.94819964607
254465	107784	0.920634920635
254465	270352	0.982707629824
254465	35857	0.928109044717
254465	235282	0.979358847102
254465	224430	0.980580675691
254465	21014	0.989070710094
254465	81682	0.974346932138
254465	225199	0.979911869878
254465	17950	0.954664017061
254465	133296	1.0
254465	200226	0.984967201441
254465	59172	0.980994131506
254465	210485	0.989949493661
254465	133689	0.900503394681
254465	241980	0.990536064688
254465	153662	0.986606015403
254465	110912	0.999168053101
254465	30276	0.988891792232
254465	27462	0.918046493675
254465	143175	0.99554021698
254465	256843	0.985513804162
254465	120908	0.916390518354
254465	264525	0.998617829333
254465	162639	0.995495472594
254465	27472	0.966699156826
254465	218552	0.942809041582
254465	31826	0.970725343394
254465	31315	0.954029957692
254465	60244	0.987063393322
254465	98391	0.99046991276
254465	23902	0.99554021698
254465	126736	0.985138007799
254465	278633	0.922612906315
254465	216683	0.974130500784
254465	229741	0.998221166691
254465	61038	0.991949779604
254465	114544	0.939464963198
254465	37950	0.7612020569
254465	140662	0.959448277639
254465	76151	0.99314590963
254465	187256	0.965581577346
254465	123257	0.994399366422
254465	258938	0.913970111908
254465	78973	0.992277876714
254465	95359	0.984402634838
254465	112001	0.998650653818
254465	25981	0.956182887468
254465	147847	0.934059458458
254465	204864	0.97735555485
254465	189835	0.975417269132
254465	217740	0.989070710094
254465	196077	0.938136456687
254465	143253	0.999370475229
254465	48025	0.995226703056
254465	265115	0.996116490184
254465	11676	0.953780422942
254465	18082	0.961609068538
254465	16795	0.981684020995
254465	221510	0.987975514641
254465	81318	0.903798641816
254465	252071	0.989070710094
254465	228764	0.973008510821
254465	189973	0.981980506062
254465	166830	1.0
254465	253871	0.963390206749
254465	177072	0.984324138288
254465	215988	0.913976650906
254465	53174	0.941919179145
254465	150968	0.994325463604
254465	104636	0.995043493537
254465	272573	0.99037350184
254465	78783	0.991460133984
254465	114368	0.979957887012
254465	229313	0.974497590564
254465	9417	1.0
254465	68555	0.9229975308
254465	244685	0.998303645937
254465	2766	0.99858973126
254465	129084	0.998625428904
254465	102359	1.0
254465	273113	0.982707629824
254465	28634	0.988627046827
254465	32122	1.0
254465	174304	0.989550668898
254465	224997	0.897085227145
254465	91113	0.981980506062
254465	123883	0.986440050416
254465	135149	0.988483301144
254465	110973	0.991388917408
254465	13552	0.983386348594
254465	246513	0.973964204567
254465	190708	0.982872186934
254465	105979	0.993399267799
254465	185722	0.970725343394
254465	113663	0.998274373175
15651	11676	0.992811077379
166922	11676	0.905979917688
60427	38464	0.992786682438
60427	11676	0.988892467422
60427	205843	0.998073358714
60427	174092	0.975370608699
60427	274301	0.958882850759
35857	254465	0.928109044717
35857	43842	0.909441747971
35857	94347	0.968069942523
35857	268932	0.98933097886
35857	126196	0.977008420918
35857	260897	0.91300436235
35857	10314	0.971897431965
35857	123095	0.976919415108
35857	5582	0.95324076993
35857	78973	0.965957600673
35857	235282	0.988132333822
35857	35859	0.969891128422
35857	60244	0.976686772047
35857	43246	0.987940925894
35857	209174	0.990029661252
35857	98391	0.968472513047
35857	16795	0.940393646864
35857	138844	0.973904882732
35857	61854	0.946374687129
35857	22625	0.987987840099
35857	105979	0.973007460872
35857	11676	0.95870287746
35857	203240	0.988193424305
35857	136348	0.993923892959
35857	231210	0.973402184406
35857	240567	0.96470855283
35857	114544	0.916660565647
35857	224430	0.993127066323
35857	223087	0.907632476011
35857	218608	0.990419607214
35857	78834	0.978070764179
35857	215988	0.971629660089
35857	210485	0.978608087917
35857	100471	0.958552806163
35857	40889	0.975236042382
35857	224249	0.866228615042
35857	273979	0.947094724401
35857	104636	0.925648043304
35857	208829	0.9345789068
35857	153662	0.994997119563
35857	95359	0.980574544494
248850	177432	0.996470273247
248850	31826	0.991460133984
248850	16795	0.983378725343
248850	11676	0.993963931607
35859	241666	0.974543538224
35859	32773	0.998897118895
35859	174092	0.969798657718
35859	136205	0.957299476334
35859	184299	0.794186589034
35859	35857	0.969891128422
35859	76818	0.984598818178
35859	178199	0.992495634611
35859	266268	0.995622603106
35859	229409	0.994828522315
35859	32802	0.985221374628
35859	249894	0.914896597704
35859	194600	0.982268030955
35859	8234	0.985255477777
35859	247852	0.972400552767
35859	105517	0.956871136445
35859	65584	0.910345693552
35859	24627	0.994658489077
35859	8245	0.999838685103
35859	57398	0.991891416836
35859	201783	0.991472179548
35859	84024	0.979011339331
35859	114868	0.990947056055
35859	153662	0.96489095914
35859	204864	0.962925576821
35859	245088	0.875890044116
35859	140358	0.993660791896
35859	10314	0.979671378898
35859	123981	0.931443778798
35859	220240	0.987071440894
35859	31826	0.960086409527
35859	98391	0.943157208541
35859	271448	0.968939152298
35859	33124	0.963018256371
35859	30735	0.941312984248
35859	27740	0.927846793925
35859	154469	0.995092778879
35859	206944	0.988132333822
35859	22625	0.983875335385
35859	6242	0.973015414858
35859	245371	0.989696565342
35859	87141	0.996327062858
35859	28177	0.998698297189
35859	100459	0.989465493733
35859	171118	0.964356982927
35859	7283	0.989758763923
35859	153718	0.985098791252
35859	128119	0.996085496817
35859	66680	0.967136103021
35859	230522	0.954917747797
35859	41084	0.994824425192
35859	187517	0.997108621552
35859	56447	0.976845116681
35859	264321	0.974960385422
35859	141444	0.989460121836
35859	150661	0.989524898212
